Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t937,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t938,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t939,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t940,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t941,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t942,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t943,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t944,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t945,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t946,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t947,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t948,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t949,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t950,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t951,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t952,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t953,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t954,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t955,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t956,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t958,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t962,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t963,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t964,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t965,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t966,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t967,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,1.6249999999999996,10.953525020021184,0.8121946636602779,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.48647698141187207,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t969,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.48647698141187207,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t970,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t971,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.7664872098598801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t972,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.8656586385284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t973,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t974,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.12685182205329718,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t975,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.328995725608351,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t976,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,2.328995725608351,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t977,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,1.473192323969413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t978,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.03425403142537474,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,3.8561292484599248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t979,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.03425403142537474,3.0,10.999998529608536,0.9999999999999999,0.0,18.713919458639275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.5632107023411371,0.0,0.0,0.0,3.8561292484599248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
